       2035.0297   1.3838088e+14       9757.7550   9.9999997e+37
       2036.8109   1.3840803e+14       9756.7556   9.9999997e+37
       2038.5936   1.3843523e+14       9755.7565   9.9999997e+37
       2040.3779   1.3846247e+14       9754.7576   9.9999997e+37
       2042.1638   1.3848974e+14       9753.7591   9.9999997e+37
       2043.9513   1.3851706e+14       9752.7607   9.9999997e+37
       2045.7403   1.3854441e+14       9751.7627   9.9999997e+37
       2047.5308   1.3857180e+14       9750.7648   9.9999997e+37
       2049.3229   1.3859923e+14       9749.7672   9.9999997e+37
       2051.1167   1.3862671e+14       9748.7699   9.9999997e+37
       2052.9119   1.3865422e+14       9747.7728   9.9999997e+37
       2054.7088   1.3868177e+14       9746.7759   9.9999997e+37
       2056.5072   1.3870937e+14       9745.7792   9.9999997e+37
       2058.3072   1.3873700e+14       9744.7828   9.9999997e+37
       2060.1087   1.3876468e+14       9743.7865   9.9999997e+37
       2061.9119   1.3879239e+14       9742.7906   9.9999997e+37
       2063.7166   1.3882015e+14       9741.7948   9.9999997e+37
       2065.5229   1.3884794e+14       9740.7992   9.9999997e+37
       2067.3308   1.3887578e+14       9739.8039   9.9999997e+37
       2069.1402   1.3890366e+14       9738.8087   9.9999997e+37
       2070.9513   1.3893158e+14       9737.8138   9.9999997e+37
       2072.7639   1.3895954e+14       9736.8191   9.9999997e+37
       2074.5781   1.3898754e+14       9735.8246   9.9999997e+37
       2076.3939   1.3901558e+14       9734.8303   9.9999997e+37
       2078.2113   1.3904366e+14       9733.8362   9.9999997e+37
       2080.0303   1.3907178e+14       9732.8423   9.9999997e+37
       2081.8509   1.3909995e+14       9731.8486   9.9999997e+37
       2083.6731   1.3912815e+14       9730.8551   9.9999997e+37
       2085.4968   1.3915640e+14       9729.8618   9.9999997e+37
       2087.3222   1.3918468e+14       9728.8687   9.9999997e+37
       2089.1492   1.3921301e+14       9727.8757   9.9999997e+37
       2090.9777   1.3924137e+14       9726.8830   9.9999997e+37
       2092.8079   1.3926978e+14       9725.8905   9.9999997e+37
       2094.6396   1.3929823e+14       9724.8981   9.9999997e+37
       2096.4730   1.3932671e+14       9723.9059   9.9999997e+37
       2098.3080   1.3935524e+14       9722.9139   9.9999997e+37
       2100.1446   1.3938381e+14       9721.9221   9.9999997e+37
       2101.9827   1.3941242e+14       9720.9305   9.9999997e+37
       2103.8225   1.3944107e+14       9719.9390   9.9999997e+37
       2105.6639   1.3946977e+14       9718.9477   9.9999997e+37
       2107.5070   1.3949850e+14       9717.9566   9.9999997e+37
       2109.3516   1.3952728e+14       9716.9656   9.9999997e+37
       2111.1978   1.3955609e+14       9715.9749   9.9999997e+37
       2113.0457   1.3958495e+14       9714.9842   9.9999997e+37
       2114.8952   1.3961386e+14       9713.9938   9.9999997e+37
       2116.7463   1.3964280e+14       9713.0035   9.9999997e+37
       2118.5990   1.3967179e+14       9712.0134   9.9999997e+37
       2120.4533   1.3970082e+14       9711.0234   9.9999997e+37
       2122.3093   1.3972989e+14       9710.0336   9.9999997e+37
       2124.1668   1.3975900e+14       9709.0439   9.9999997e+37
       2126.0261   1.3978816e+14       9708.0544   9.9999997e+37
       2127.8869   1.3981736e+14       9707.0650   9.9999997e+37
       2129.7494   1.3984660e+14       9706.0758   9.9999997e+37
       2131.6135   1.3987588e+14       9705.0868   9.9999997e+37
       2133.4792   1.3990520e+14       9704.0978   9.9999997e+37
       2135.3465   1.3993456e+14       9703.1091   9.9999997e+37
       2137.2155   1.3996397e+14       9702.1204   9.9999997e+37
       2139.0862   1.3999341e+14       9701.1319   9.9999997e+37
       2140.9584   1.4002290e+14       9700.1435   9.9999997e+37
       2142.8323   1.4005243e+14       9699.1553   9.9999997e+37
       2144.7079   1.4008200e+14       9698.1672   9.9999997e+37
       2146.5851   1.4011161e+14       9697.1792   9.9999997e+37
       2148.4639   1.4014126e+14       9696.1914   9.9999997e+37
       2150.3444   1.4017095e+14       9695.2037   9.9999997e+37
       2152.2265   1.4020068e+14       9694.2161   9.9999997e+37
       2154.1103   1.4023046e+14       9693.2286   9.9999997e+37
       2155.9957   1.4026027e+14       9692.2413   9.9999997e+37
       2157.8828   1.4029012e+14       9691.2541   9.9999997e+37
       2159.7715   1.4032001e+14       9690.2670   9.9999997e+37
       2161.6619   1.4034995e+14       9689.2801   9.9999997e+37
       2163.5539   1.4037992e+14       9688.2932   9.9999997e+37
       2165.4476   1.4040993e+14       9687.3065   9.9999997e+37
       2167.3429   1.4043998e+14       9686.3199   9.9999997e+37
       2169.2399   1.4047007e+14       9685.3335   9.9999997e+37
       2171.1386   1.4050020e+14       9684.3472   9.9999997e+37
       2173.0389   1.4053036e+14       9683.3610   9.9999997e+37
       2174.9409   1.4056056e+14       9682.3749   9.9999997e+37
       2176.8445   1.4059080e+14       9681.3890   9.9999997e+37
       2178.7498   1.4062107e+14       9680.4031   9.9999997e+37
       2180.6568   1.4065139e+14       9679.4174   9.9999997e+37
       2182.5655   1.4068173e+14       9678.4319   9.9999997e+37
       2184.4758   1.4071212e+14       9677.4464   9.9999997e+37
       2186.3878   1.4074253e+14       9676.4611   9.9999997e+37
       2188.3015   1.4077299e+14       9675.4759   9.9999997e+37
       2190.2168   1.4080348e+14       9674.4909   9.9999997e+37
       2192.1338   1.4083400e+14       9673.5060   9.9999997e+37
       2194.0525   1.4086456e+14       9672.5211   9.9999997e+37
       2195.9729   1.4089515e+14       9671.5365   9.9999997e+37
       2197.8950   1.4092577e+14       9670.5519   9.9999997e+37
       2199.8187   1.4095643e+14       9669.5675   9.9999997e+37
       2201.7441   1.4098712e+14       9668.5832   9.9999997e+37
       2203.6713   1.4101785e+14       9667.5990   9.9999997e+37
       2205.6000   1.4104860e+14       9666.6150   9.9999997e+37
       2207.5305   1.4107939e+14       9665.6310   9.9999997e+37
       2209.4627   1.4111021e+14       9664.6473   9.9999997e+37
       2211.3966   1.4114106e+14       9663.6636   9.9999997e+37
       2213.3321   1.4117194e+14       9662.6800   9.9999997e+37
       2215.2694   1.4120285e+14       9661.6966   9.9999997e+37
       2217.2083   1.4123379e+14       9660.7133   9.9999997e+37
       2219.1490   1.4126476e+14       9659.7302   9.9999997e+37
       2221.0913   1.4129576e+14       9658.7471   9.9999997e+37
       2223.0354   1.4132679e+14       9657.7642   9.9999997e+37
       2224.9811   1.4135785e+14       9656.7815   9.9999997e+37
       2226.9286   1.4138894e+14       9655.7988   9.9999997e+37
       2228.8777   1.4142006e+14       9654.8163   9.9999997e+37
       2230.8286   1.4145120e+14       9653.8339   9.9999997e+37
       2232.7811   1.4148238e+14       9652.8516   9.9999997e+37
       2234.7354   1.4151358e+14       9651.8694   9.9999997e+37
       2236.6914   1.4154481e+14       9650.8873   9.9999997e+37
       2238.6491   1.4157607e+14       9649.9054   9.9999997e+37
       2240.6085   1.4160735e+14       9648.9236   9.9999997e+37
       2242.5696   1.4163867e+14       9647.9419   9.9999997e+37
       2244.5325   1.4167001e+14       9646.9603   9.9999997e+37
       2246.4970   1.4170138e+14       9645.9788   9.9999997e+37
       2248.4633   1.4173278e+14       9644.9974   9.9999997e+37
       2250.4313   1.4176420e+14       9644.0161   9.9999997e+37
       2252.4011   1.4179565e+14       9643.0349   9.9999997e+37
       2254.3725   1.4182713e+14       9642.0538   9.9999997e+37
       2256.3457   1.4185864e+14       9641.0728   9.9999997e+37
       2258.3206   1.4189017e+14       9640.0919   9.9999997e+37
       2260.2972   1.4192173e+14       9639.1111   9.9999997e+37
       2262.2756   1.4195332e+14       9638.1304   9.9999997e+37
       2264.2557   1.4198494e+14       9637.1498   9.9999997e+37
       2266.2375   1.4201658e+14       9636.1693   9.9999997e+37
       2268.2210   1.4204825e+14       9635.1888   9.9999997e+37
       2270.2063   1.4207994e+14       9634.2085   9.9999997e+37
       2272.1934   1.4211166e+14       9633.2282   9.9999997e+37
       2274.1821   1.4214341e+14       9632.2480   9.9999997e+37
       2276.1727   1.4217518e+14       9631.2679   9.9999997e+37
       2278.1649   1.4220698e+14       9630.2879   9.9999997e+37
       2280.1589   1.4223881e+14       9629.3079   9.9999997e+37
       2282.1547   1.4227066e+14       9628.3280   9.9999997e+37
       2284.1521   1.4230254e+14       9627.3482   9.9999997e+37
       2286.1514   1.4233444e+14       9626.3684   9.9999997e+37
       2288.1524   1.4236637e+14       9625.3887   9.9999997e+37
       2290.1551   1.4239832e+14       9624.4091   9.9999997e+37
       2292.1596   1.4243031e+14       9623.4296   9.9999997e+37
       2294.1659   1.4246231e+14       9622.4500   9.9999997e+37
       2296.1739   1.4249434e+14       9621.4706   9.9999997e+37
       2298.1836   1.4252640e+14       9620.4912   9.9999997e+37
       2300.1951   1.4255848e+14       9619.5118   9.9999997e+37
       2302.2084   1.4259058e+14       9618.5324   9.9999997e+37
       2304.2235   1.4262271e+14       9617.5531   9.9999997e+37
       2306.2403   1.4265486e+14       9616.5739   9.9999997e+37
       2308.2588   1.4268704e+14       9615.5946   9.9999997e+37
       2310.2792   1.4271923e+14       9614.6154   9.9999997e+37
       2312.3013   1.4275145e+14       9613.6362   9.9999997e+37
       2314.3252   1.4278370e+14       9612.6570   9.9999997e+37
       2316.3508   1.4281596e+14       9611.6779   9.9999997e+37
       2318.3782   1.4284825e+14       9610.6987   9.9999997e+37
       2320.4074   1.4288056e+14       9609.7195   9.9999997e+37
       2322.4384   1.4291290e+14       9608.7404   9.9999997e+37
       2324.4712   1.4294525e+14       9607.7613   9.9999997e+37
       2326.5057   1.4297763e+14       9606.7822   9.9999997e+37
       2328.5420   1.4301003e+14       9605.8031   9.9999997e+37
       2330.5801   1.4304246e+14       9604.8240   9.9999997e+37
       2332.6200   1.4307490e+14       9603.8449   9.9999997e+37
       2334.6616   1.4310737e+14       9602.8659   9.9999997e+37
       2336.7051   1.4313986e+14       9601.8868   9.9999997e+37
       2338.7503   1.4317237e+14       9600.9078   9.9999997e+37
       2340.7973   1.4320490e+14       9599.9288   9.9999997e+37
       2342.8462   1.4323745e+14       9598.9499   9.9999997e+37
       2344.8968   1.4327003e+14       9597.9709   9.9999997e+37
       2346.9492   1.4330262e+14       9596.9920   9.9999997e+37
       2349.0034   1.4333524e+14       9596.0131   9.9999997e+37
       2351.0594   1.4336788e+14       9595.0342   9.9999997e+37
       2353.1172   1.4340053e+14       9594.0554   9.9999997e+37
       2355.1768   1.4343321e+14       9593.0766   9.9999997e+37
       2357.2382   1.4346591e+14       9592.0978   9.9999997e+37
       2359.3014   1.4349863e+14       9591.1191   9.9999997e+37
       2361.3664   1.4353137e+14       9590.1404   9.9999997e+37
       2363.4332   1.4356413e+14       9589.1617   9.9999997e+37
       2365.5019   1.4359691e+14       9588.1831   9.9999997e+37
       2367.5723   1.4362971e+14       9587.2045   9.9999997e+37
       2369.6446   1.4366254e+14       9586.2259   9.9999997e+37
       2371.7186   1.4369539e+14       9585.2474   9.9999997e+37
       2373.7945   1.4372826e+14       9584.2689   9.9999997e+37
       2375.8722   1.4376115e+14       9583.2905   9.9999997e+37
       2377.9517   1.4379407e+14       9582.3121   9.9999997e+37
       2380.0331   1.4382701e+14       9581.3338   9.9999997e+37
       2382.1162   1.4385997e+14       9580.3555   9.9999997e+37
       2384.2012   1.4389296e+14       9579.3772   9.9999997e+37
       2386.2880   1.4392598e+14       9578.3990   9.9999997e+37
       2388.3767   1.4395902e+14       9577.4208   9.9999997e+37
       2390.4671   1.4399208e+14       9576.4427   9.9999997e+37
       2392.5594   1.4402517e+14       9575.4647   9.9999997e+37
       2394.6535   1.4405829e+14       9574.4867   9.9999997e+37
       2396.7495   1.4409143e+14       9573.5087   9.9999997e+37
       2398.8473   1.4412460e+14       9572.5308   9.9999997e+37
       2400.9469   1.4415780e+14       9571.5530   9.9999997e+37
       2403.0484   1.4419102e+14       9570.5752   9.9999997e+37
       2405.1517   1.4422427e+14       9569.5975   9.9999997e+37
       2407.2568   1.4425755e+14       9568.6198   9.9999997e+37
       2409.3638   1.4429086e+14       9567.6422   9.9999997e+37
       2411.4727   1.4432419e+14       9566.6647   9.9999997e+37
       2413.5833   1.4435755e+14       9565.6872   9.9999997e+37
       2415.6959   1.4439093e+14       9564.7098   9.9999997e+37
       2417.8102   1.4442434e+14       9563.7325   9.9999997e+37
       2419.9265   1.4445779e+14       9562.7552   9.9999997e+37
       2422.0445   1.4449126e+14       9561.7779   9.9999997e+37
       2424.1645   1.4452475e+14       9560.8007   9.9999997e+37
       2426.2863   1.4455828e+14       9559.8235   9.9999997e+37
       2428.4099   1.4459184e+14       9558.8463   9.9999997e+37
       2430.5354   1.4462543e+14       9557.8691   9.9999997e+37
       2432.6628   1.4465905e+14       9556.8919   9.9999997e+37
       2434.7920   1.4469270e+14       9555.9147   9.9999997e+37
       2436.9231   1.4472638e+14       9554.9375   9.9999997e+37
       2439.0560   1.4476009e+14       9553.9603   9.9999997e+37
       2441.1909   1.4479384e+14       9552.9830   9.9999997e+37
       2443.3275   1.4482762e+14       9552.0057   9.9999997e+37
       2445.4661   1.4486144e+14       9551.0283   9.9999997e+37
       2447.6065   1.4489529e+14       9550.0509   9.9999997e+37
       2449.7488   1.4492918e+14       9549.0734   9.9999997e+37
       2451.8930   1.4496310e+14       9548.0958   9.9999997e+37
       2454.0391   1.4499706e+14       9547.1181   9.9999997e+37
       2456.1870   1.4503107e+14       9546.1404   9.9999997e+37
       2458.3368   1.4506511e+14       9545.1625   9.9999997e+37
       2460.4885   1.4509919e+14       9544.1846   9.9999997e+37
       2462.6421   1.4513331e+14       9543.2065   9.9999997e+37
       2464.7976   1.4516747e+14       9542.2283   9.9999997e+37
       2466.9549   1.4520167e+14       9541.2500   9.9999997e+37
       2469.1142   1.4523592e+14       9540.2715   9.9999997e+37
       2471.2753   1.4527021e+14       9539.2928   9.9999997e+37
       2473.4383   1.4530454e+14       9538.3140   9.9999997e+37
       2475.6032   1.4533892e+14       9537.3350   9.9999997e+37
       2477.7700   1.4537334e+14       9536.3558   9.9999997e+37
       2479.9387   1.4540782e+14       9535.3765   9.9999997e+37
       2482.1094   1.4544233e+14       9534.3969   9.9999997e+37
       2484.2819   1.4547690e+14       9533.4171   9.9999997e+37
       2486.4563   1.4551151e+14       9532.4370   9.9999997e+37
       2488.6326   1.4554618e+14       9531.4568   9.9999997e+37
       2490.8108   1.4558089e+14       9530.4762   9.9999997e+37
       2492.9909   1.4561565e+14       9529.4955   9.9999997e+37
       2495.1729   1.4565047e+14       9528.5144   9.9999997e+37
       2497.3569   1.4568534e+14       9527.5331   9.9999997e+37
       2499.5427   1.4572026e+14       9526.5515   9.9999997e+37
       2501.7305   1.4575523e+14       9525.5695   9.9999997e+37
       2503.9202   1.4579026e+14       9524.5873   9.9999997e+37
       2506.1118   1.4582535e+14       9523.6048   9.9999997e+37
       2508.3053   1.4586049e+14       9522.6219   9.9999997e+37
       2510.5007   1.4589569e+14       9521.6387   9.9999997e+37
       2512.6981   1.4593095e+14       9520.6552   9.9999997e+37
       2514.8973   1.4596627e+14       9519.6713   9.9999997e+37
       2517.0985   1.4600165e+14       9518.6871   9.9999997e+37
       2519.3017   1.4603710e+14       9517.7025   9.9999997e+37
       2521.5067   1.4607260e+14       9516.7175   9.9999997e+37
       2523.7137   1.4610817e+14       9515.7322   9.9999997e+37
       2525.9226   1.4614381e+14       9514.7464   9.9999997e+37
       2528.1335   1.4617950e+14       9513.7603   9.9999997e+37
       2530.3463   1.4621527e+14       9512.7737   9.9999997e+37
       2532.5610   1.4625110e+14       9511.7868   9.9999997e+37
       2534.7777   1.4628700e+14       9510.7994   9.9999997e+37
       2536.9963   1.4632296e+14       9509.8116   9.9999997e+37
       2539.2168   1.4635900e+14       9508.8233   9.9999997e+37
       2541.4393   1.4639510e+14       9507.8345   9.9999997e+37
       2543.6637   1.4643128e+14       9506.8453   9.9999997e+37
       2545.8901   1.4646753e+14       9505.8555   9.9999997e+37
       2548.1184   1.4650385e+14       9504.8653   9.9999997e+37
       2550.3487   1.4654025e+14       9503.8745   9.9999997e+37
       2552.5810   1.4657672e+14       9502.8831   9.9999997e+37
       2554.8151   1.4661327e+14       9501.8912   9.9999997e+37
       2557.0513   1.4664990e+14       9500.8987   9.9999997e+37
       2559.2894   1.4668661e+14       9499.9057   9.9999997e+37
       2561.5294   1.4672340e+14       9498.9119   9.9999997e+37
       2563.7715   1.4676027e+14       9497.9176   9.9999997e+37
       2566.0154   1.4679722e+14       9496.9226   9.9999997e+37
       2568.2614   1.4683426e+14       9495.9269   9.9999997e+37
       2570.5093   1.4687138e+14       9494.9306   9.9999997e+37
       2572.7592   1.4690859e+14       9493.9335   9.9999997e+37
       2575.0110   1.4694588e+14       9492.9358   9.9999997e+37
       2577.2648   1.4698327e+14       9491.9372   9.9999997e+37
       2579.5206   1.4702074e+14       9490.9380   9.9999997e+37
       2581.7784   1.4705830e+14       9489.9379   9.9999997e+37
       2584.0381   1.4709596e+14       9488.9371   9.9999997e+37
       2586.2998   1.4713371e+14       9487.9354   9.9999997e+37
       2588.5635   1.4717155e+14       9486.9329   9.9999997e+37
       2590.8292   1.4720949e+14       9485.9296   9.9999997e+37
       2593.0969   1.4724752e+14       9484.9253   9.9999997e+37
       2595.3665   1.4728565e+14       9483.9202   9.9999997e+37
       2597.6382   1.4732388e+14       9482.9142   9.9999997e+37
       2599.9118   1.4736222e+14       9481.9073   9.9999997e+37
       2602.1874   1.4740065e+14       9480.8994   9.9999997e+37
       2604.4650   1.4743918e+14       9479.8905   9.9999997e+37
       2606.7446   1.4747782e+14       9478.8806   9.9999997e+37
       2609.0262   1.4751656e+14       9477.8698   9.9999997e+37
       2611.3098   1.4755540e+14       9476.8579   9.9999997e+37
       2613.5954   1.4759436e+14       9475.8449   9.9999997e+37
       2615.8830   1.4763342e+14       9474.8309   9.9999997e+37
       2618.1726   1.4767259e+14       9473.8157   9.9999997e+37
       2620.4642   1.4771187e+14       9472.7994   9.9999997e+37
       2622.7578   1.4775126e+14       9471.7820   9.9999997e+37
       2625.0534   1.4779077e+14       9470.7634   9.9999997e+37
       2627.3510   1.4783039e+14       9469.7436   9.9999997e+37
       2629.6506   1.4787013e+14       9468.7225   9.9999997e+37
       2631.9523   1.4790999e+14       9467.7002   9.9999997e+37
       2634.2559   1.4794996e+14       9466.6767   9.9999997e+37
       2636.5616   1.4799006e+14       9465.6518   9.9999997e+37
       2638.8693   1.4803028e+14       9464.6256   9.9999997e+37
       2641.1790   1.4807063e+14       9463.5981   9.9999997e+37
       2643.4907   1.4811110e+14       9462.5692   9.9999997e+37
       2645.8045   1.4815169e+14       9461.5390   9.9999997e+37
       2648.1203   1.4819242e+14       9460.5074   9.9999997e+37
       2650.4381   1.4823327e+14       9459.4745   9.9999997e+37
       2652.7579   1.4827425e+14       9458.4401   9.9999997e+37
       2655.0798   1.4831536e+14       9457.4044   9.9999997e+37
       2657.4037   1.4835661e+14       9456.3672   9.9999997e+37
       2659.7296   1.4839799e+14       9455.3287   9.9999997e+37
       2662.0576   1.4843950e+14       9454.2887   9.9999997e+37
       2664.3876   1.4848114e+14       9453.2472   9.9999997e+37
       2666.7196   1.4852293e+14       9452.2043   9.9999997e+37
       2669.0537   1.4856484e+14       9451.1599   9.9999997e+37
       2671.3898   1.4860689e+14       9450.1141   9.9999997e+37
       2673.7280   1.4864908e+14       9449.0667   9.9999997e+37
       2676.0682   1.4869141e+14       9448.0179   9.9999997e+37
       2678.4105   1.4873388e+14       9446.9676   9.9999997e+37
       2680.7548   1.4877648e+14       9445.9157   9.9999997e+37
       2683.1012   1.4881922e+14       9444.8623   9.9999997e+37
       2685.4496   1.4886211e+14       9443.8074   9.9999997e+37
       2687.8001   1.4890513e+14       9442.7509   9.9999997e+37
       2690.1526   1.4894830e+14       9441.6929   9.9999997e+37
       2692.5072   1.4899160e+14       9440.6332   9.9999997e+37
       2694.8639   1.4903505e+14       9439.5720   9.9999997e+37
       2697.2226   1.4907865e+14       9438.5092   9.9999997e+37
       2699.5834   1.4912238e+14       9437.4448   9.9999997e+37
       2701.9463   1.4916627e+14       9436.3787   9.9999997e+37
       2704.3112   1.4921029e+14       9435.3111   9.9999997e+37
       2706.6782   1.4925447e+14       9434.2417   9.9999997e+37
       2709.0472   1.4929879e+14       9433.1708   9.9999997e+37
       2711.4184   1.4934325e+14       9432.0982   9.9999997e+37
       2713.7916   1.4938787e+14       9431.0239   9.9999997e+37
       2716.1669   1.4943263e+14       9429.9479   9.9999997e+37
       2718.5442   1.4947755e+14       9428.8703   9.9999997e+37
       2720.9237   1.4952261e+14       9427.7909   9.9999997e+37
       2723.3052   1.4956782e+14       9426.7098   9.9999997e+37
       2725.6888   1.4961319e+14       9425.6270   9.9999997e+37
       2728.0745   1.4965870e+14       9424.5425   9.9999997e+37
       2730.4623   1.4970437e+14       9423.4563   9.9999997e+37
       2732.8522   1.4975019e+14       9422.3683   9.9999997e+37
       2735.2442   1.4979617e+14       9421.2785   9.9999997e+37
       2737.6382   1.4984229e+14       9420.1870   9.9999997e+37
       2740.0344   1.4988857e+14       9419.0937   9.9999997e+37
       2742.4326   1.4993501e+14       9417.9986   9.9999997e+37
       2744.8330   1.4998160e+14       9416.9017   9.9999997e+37
       2747.2355   1.5002834e+14       9415.8030   9.9999997e+37
       2749.6400   1.5007524e+14       9414.7024   9.9999997e+37
       2752.0467   1.5012229e+14       9413.6001   9.9999997e+37
       2754.4555   1.5016950e+14       9412.4959   9.9999997e+37
       2756.8663   1.5021687e+14       9411.3898   9.9999997e+37
       2759.2793   1.5026440e+14       9410.2819   9.9999997e+37
       2761.6944   1.5031208e+14       9409.1721   9.9999997e+37
       2764.1116   1.5035992e+14       9408.0605   9.9999997e+37
       2766.5310   1.5040792e+14       9406.9469   9.9999997e+37
       2768.9524   1.5045609e+14       9405.8315   9.9999997e+37
       2771.3760   1.5050441e+14       9404.7141   9.9999997e+37
       2773.8017   1.5055289e+14       9403.5948   9.9999997e+37
       2776.2295   1.5060154e+14       9402.4736   9.9999997e+37
       2778.6594   1.5065035e+14       9401.3505   9.9999997e+37
       2781.0915   1.5069932e+14       9400.2254   9.9999997e+37
       2783.5257   1.5074845e+14       9399.0984   9.9999997e+37
       2785.9620   1.5079775e+14       9397.9694   9.9999997e+37
       2788.4005   1.5084720e+14       9396.8384   9.9999997e+37
       2790.8411   1.5089683e+14       9395.7055   9.9999997e+37
       2793.2838   1.5094661e+14       9394.5706   9.9999997e+37
       2795.7286   1.5099657e+14       9393.4336   9.9999997e+37
       2798.1756   1.5104668e+14       9392.2948   9.9999997e+37
       2800.6248   1.5109696e+14       9391.1539   9.9999997e+37
       2803.0761   1.5114741e+14       9390.0110   9.9999997e+37
       2805.5295   1.5119802e+14       9388.8661   9.9999997e+37
       2807.9851   1.5124880e+14       9387.7191   9.9999997e+37
       2810.4428   1.5129975e+14       9386.5702   9.9999997e+37
       2812.9027   1.5135086e+14       9385.4192   9.9999997e+37
       2815.3648   1.5140214e+14       9384.2662   9.9999997e+37
       2817.8289   1.5145359e+14       9383.1112   9.9999997e+37
       2820.2953   1.5150521e+14       9381.9541   9.9999997e+37
       2822.7638   1.5155699e+14       9380.7949   9.9999997e+37
       2825.2345   1.5160894e+14       9379.6338   9.9999997e+37
       2827.7073   1.5166106e+14       9378.4705   9.9999997e+37
       2830.1823   1.5171335e+14       9377.3052   9.9999997e+37
       2832.6595   1.5176581e+14       9376.1378   9.9999997e+37
       2835.1388   1.5181844e+14       9374.9684   9.9999997e+37
       2837.6203   1.5187123e+14       9373.7969   9.9999997e+37
       2840.1040   1.5192420e+14       9372.6233   9.9999997e+37
       2842.5898   1.5197733e+14       9371.4476   9.9999997e+37
       2845.0778   1.5203063e+14       9370.2698   9.9999997e+37
       2847.5680   1.5208410e+14       9369.0900   9.9999997e+37
       2850.0604   1.5213774e+14       9367.9080   9.9999997e+37
       2852.5550   1.5219155e+14       9366.7240   9.9999997e+37
       2855.0517   1.5224553e+14       9365.5379   9.9999997e+37
       2857.5506   1.5229967e+14       9364.3497   9.9999997e+37
       2860.0517   1.5235399e+14       9363.1594   9.9999997e+37
       2862.5550   1.5240848e+14       9361.9670   9.9999997e+37
       2865.0605   1.5246313e+14       9360.7725   9.9999997e+37
       2867.5682   1.5251796e+14       9359.5759   9.9999997e+37
       2870.0781   1.5257295e+14       9358.3773   9.9999997e+37
       2872.5902   1.5262812e+14       9357.1765   9.9999997e+37
       2875.1045   1.5268345e+14       9355.9737   9.9999997e+37
       2877.6209   1.5273896e+14       9354.7688   9.9999997e+37
       2880.1396   1.5279463e+14       9353.5619   9.9999997e+37
       2882.6605   1.5285047e+14       9352.3528   9.9999997e+37
       2885.1836   1.5290648e+14       9351.1416   9.9999997e+37
       2887.7089   1.5296267e+14       9349.9284   9.9999997e+37
       2890.2364   1.5301902e+14       9348.7130   9.9999997e+37
       2892.7661   1.5307554e+14       9347.4956   9.9999997e+37
       2895.2981   1.5313223e+14       9346.2761   9.9999997e+37
       2897.8322   1.5318909e+14       9345.0544   9.9999997e+37
       2900.3686   1.5324612e+14       9343.8307   9.9999997e+37
       2902.9072   1.5330332e+14       9342.6048   9.9999997e+37
       2905.4480   1.5336069e+14       9341.3769   9.9999997e+37
       2907.9911   1.5341823e+14       9340.1468   9.9999997e+37
       2910.5363   1.5347594e+14       9338.9146   9.9999997e+37
       2913.0838   1.5353382e+14       9337.6803   9.9999997e+37
       2915.6335   1.5359186e+14       9336.4439   9.9999997e+37
       2918.1855   1.5365008e+14       9335.2054   9.9999997e+37
       2920.7397   1.5370847e+14       9333.9648   9.9999997e+37
       2923.2961   1.5376702e+14       9332.7220   9.9999997e+37
       2925.8547   1.5382575e+14       9331.4772   9.9999997e+37
       2928.4156   1.5388465e+14       9330.2302   9.9999997e+37
       2930.9788   1.5394371e+14       9328.9811   9.9999997e+37
       2933.5442   1.5400295e+14       9327.7299   9.9999997e+37
       2936.1118   1.5406235e+14       9326.4765   9.9999997e+37
       2938.6817   1.5412193e+14       9325.2211   9.9999997e+37
       2941.2538   1.5418167e+14       9323.9635   9.9999997e+37
       2943.8282   1.5424158e+14       9322.7038   9.9999997e+37
       2946.4048   1.5430167e+14       9321.4420   9.9999997e+37
       2948.9837   1.5436192e+14       9320.1781   9.9999997e+37
       2951.5648   1.5442234e+14       9318.9120   9.9999997e+37
       2954.1482   1.5448294e+14       9317.6439   9.9999997e+37
       2956.7339   1.5454370e+14       9316.3736   9.9999997e+37
       2959.3218   1.5460463e+14       9315.1012   9.9999997e+37
       2961.9120   1.5466573e+14       9313.8267   9.9999997e+37
       2964.5045   1.5472700e+14       9312.5500   9.9999997e+37
       2967.0992   1.5478844e+14       9311.2713   9.9999997e+37
       2969.6962   1.5485005e+14       9309.9904   9.9999997e+37
       2972.2955   1.5491183e+14       9308.7074   9.9999997e+37
       2974.8970   1.5497378e+14       9307.4223   9.9999997e+37
       2977.5009   1.5503590e+14       9306.1350   9.9999997e+37
       2980.1070   1.5509819e+14       9304.8457   9.9999997e+37
       2982.7153   1.5516065e+14       9303.5542   9.9999997e+37
       2985.3260   1.5522327e+14       9302.2606   9.9999997e+37
       2987.9390   1.5528607e+14       9300.9649   9.9999997e+37
       2990.5542   1.5534904e+14       9299.6671   9.9999997e+37
       2993.1717   1.5541217e+14       9298.3672   9.9999997e+37
       2995.7916   1.5547548e+14       9297.0651   9.9999997e+37
       2998.4137   1.5553896e+14       9295.7609   9.9999997e+37
       3001.0381   1.5560260e+14       9294.4546   9.9999997e+37
       3003.6648   1.5566642e+14       9293.1462   9.9999997e+37
       3006.2938   1.5573040e+14       9291.8357   9.9999997e+37
       3008.9251   1.5579455e+14       9290.5230   9.9999997e+37
       3011.5587   1.5585888e+14       9289.2083   9.9999997e+37
       3014.1946   1.5592337e+14       9287.8914   9.9999997e+37
       3016.8328   1.5598804e+14       9286.5724   9.9999997e+37
